,DateTime,Open,High,Low,Close
141,2022-11-24 01:21:00,11899.0,11899.25,11896.75,11898.0
142,2022-11-24 01:22:00,11898.0,11900.0,11897.0,11899.0
143,2022-11-24 01:23:00,11899.0,11899.25,11897.75,11898.25
144,2022-11-24 01:24:00,11898.25,11899.5,11897.0,11898.5
145,2022-11-24 01:25:00,11898.5,11901.25,11898.0,11900.5
146,2022-11-24 01:26:00,11900.5,11901.0,11899.75,11900.5
147,2022-11-24 01:27:00,11900.5,11901.5,11899.75,11901.0
148,2022-11-24 01:28:00,11901.0,11903.5,11901.0,11901.75
149,2022-11-24 01:29:00,11901.75,11904.0,11901.0,11901.25
150,2022-11-24 01:30:00,11901.25,11903.25,11901.25,11902.75
151,2022-11-24 01:31:00,11902.75,11903.25,11901.25,11901.75
152,2022-11-24 01:32:00,11901.75,11903.5,11899.0,11899.25
153,2022-11-24 01:33:00,11899.25,11900.75,11899.25,11899.75
154,2022-11-24 01:34:00,11899.75,11899.75,11895.5,11897.25
155,2022-11-24 01:35:00,11897.25,11898.75,11896.25,11897.0
156,2022-11-24 01:36:00,11897.0,11897.25,11895.25,11896.5
157,2022-11-24 01:37:00,11896.5,11897.25,11894.5,11897.25
158,2022-11-24 01:38:00,11897.25,11897.5,11895.5,11896.5
159,2022-11-24 01:39:00,11896.5,11896.5,11894.0,11894.0
160,2022-11-24 01:40:00,11894.0,11895.75,11894.0,11895.5
161,2022-11-24 01:41:00,11895.5,11896.25,11894.5,11895.75
162,2022-11-24 01:42:00,11895.75,11897.25,11894.75,11896.75
163,2022-11-24 01:43:00,11896.75,11897.75,11896.0,11897.25
164,2022-11-24 01:44:00,11897.25,11899.5,11896.25,11897.0
165,2022-11-24 01:45:00,11897.0,11901.25,11896.75,11900.5
166,2022-11-24 01:46:00,11900.5,11902.5,11899.25,11900.25
167,2022-11-24 01:47:00,11900.25,11900.75,11898.5,11898.75
168,2022-11-24 01:48:00,11898.75,11899.5,11897.25,11898.0
169,2022-11-24 01:49:00,11898.0,11899.0,11897.75,11898.0
170,2022-11-24 01:50:00,11898.0,11898.0,11896.25,11896.5
171,2022-11-24 01:51:00,11896.5,11897.5,11896.25,11897.0
172,2022-11-24 01:52:00,11897.0,11897.5,11895.0,11896.5
173,2022-11-24 01:53:00,11896.5,11899.75,11896.5,11897.75
174,2022-11-24 01:54:00,11897.75,11899.0,11896.25,11897.75
175,2022-11-24 01:55:00,11897.75,11898.5,11897.0,11897.0
176,2022-11-24 01:56:00,11897.0,11897.0,11895.25,11896.0
177,2022-11-24 01:57:00,11896.0,11896.5,11894.0,11895.5
178,2022-11-24 01:58:00,11895.5,11898.25,11895.5,11897.5
179,2022-11-24 01:59:00,11897.5,11897.75,11896.75,11897.0
180,2022-11-24 02:00:00,11897.0,11897.75,11895.0,11895.0
181,2022-11-24 02:01:00,11895.0,11895.75,11894.75,11895.0
182,2022-11-24 02:02:00,11895.0,11895.25,11892.0,11892.5
183,2022-11-24 02:03:00,11892.5,11893.0,11891.0,11891.25
184,2022-11-24 02:04:00,11891.25,11891.5,11888.75,11890.75
185,2022-11-24 02:05:00,11890.75,11891.25,11890.0,11890.75
186,2022-11-24 02:06:00,11890.75,11893.25,11890.25,11892.25
187,2022-11-24 02:07:00,11892.25,11893.25,11891.75,11892.25
188,2022-11-24 02:08:00,11892.25,11893.25,11892.25,11892.75
189,2022-11-24 02:09:00,11892.75,11894.25,11892.75,11893.75
190,2022-11-24 02:10:00,11893.75,11894.5,11893.0,11893.75
191,2022-11-24 02:11:00,11893.75,11894.0,11891.0,11891.0
192,2022-11-24 02:12:00,11891.0,11893.5,11890.75,11893.25
193,2022-11-24 02:13:00,11893.25,11894.0,11892.5,11893.0
194,2022-11-24 02:14:00,11893.0,11893.25,11891.75,11892.75
195,2022-11-24 02:15:00,11892.75,11894.0,11892.25,11892.5
196,2022-11-24 02:16:00,11892.5,11894.0,11892.5,11893.0
197,2022-11-24 02:17:00,11893.0,11894.0,11892.75,11893.75
198,2022-11-24 02:18:00,11893.75,11896.25,11893.5,11895.75
199,2022-11-24 02:19:00,11895.75,11896.25,11894.75,11895.75
200,2022-11-24 02:20:00,11895.75,11896.0,11894.25,11895.5
201,2022-11-24 02:21:00,11895.5,11897.25,11894.5,11896.0
202,2022-11-24 02:22:00,11896.0,11896.25,11894.5,11895.0
203,2022-11-24 02:23:00,11895.0,11895.0,11893.0,11893.25
204,2022-11-24 02:24:00,11893.25,11893.5,11892.25,11892.25
205,2022-11-24 02:25:00,11892.25,11893.5,11892.25,11893.5
206,2022-11-24 02:26:00,11893.5,11895.75,11893.5,11895.5
207,2022-11-24 02:27:00,11895.5,11896.0,11894.25,11895.0
208,2022-11-24 02:28:00,11895.0,11895.5,11894.5,11894.75
209,2022-11-24 02:29:00,11894.75,11896.0,11894.5,11894.5
210,2022-11-24 02:30:00,11894.5,11895.5,11894.0,11895.5
211,2022-11-24 02:31:00,11895.5,11897.5,11895.25,11896.5
212,2022-11-24 02:32:00,11896.5,11898.0,11896.5,11896.75
213,2022-11-24 02:33:00,11896.75,11896.75,11895.75,11896.5
214,2022-11-24 02:34:00,11896.5,11897.25,11895.75,11897.0
215,2022-11-24 02:35:00,11897.0,11897.0,11895.25,11895.75
216,2022-11-24 02:36:00,11895.75,11896.75,11895.75,11896.25
217,2022-11-24 02:37:00,11896.25,11897.5,11896.25,11896.25
218,2022-11-24 02:38:00,11896.25,11896.75,11895.75,11896.0
219,2022-11-24 02:39:00,11896.0,11896.0,11894.25,11895.75
220,2022-11-24 02:40:00,11895.75,11897.75,11895.25,11897.5
221,2022-11-24 02:41:00,11897.5,11899.0,11897.0,11898.75
222,2022-11-24 02:42:00,11898.75,11900.5,11898.5,11899.25
223,2022-11-24 02:43:00,11899.25,11900.75,11899.0,11899.0
224,2022-11-24 02:44:00,11899.0,11899.0,11897.5,11898.5
225,2022-11-24 02:45:00,11898.5,11899.25,11897.5,11899.0
226,2022-11-24 02:46:00,11899.0,11900.0,11898.75,11899.0
227,2022-11-24 02:47:00,11899.0,11899.5,11898.5,11899.0
228,2022-11-24 02:48:00,11899.0,11900.25,11898.5,11898.75
229,2022-11-24 02:49:00,11898.75,11900.5,11898.75,11899.25
230,2022-11-24 02:50:00,11899.25,11899.75,11897.75,11898.75
231,2022-11-24 02:51:00,11898.75,11899.25,11898.0,11898.0
232,2022-11-24 02:52:00,11898.0,11898.5,11896.75,11897.0
233,2022-11-24 02:53:00,11897.0,11900.25,11896.5,11899.5
234,2022-11-24 02:54:00,11899.5,11901.0,11899.25,11900.25
235,2022-11-24 02:55:00,11900.25,11900.75,11898.75,11898.75
236,2022-11-24 02:56:00,11898.75,11899.75,11898.25,11899.5
237,2022-11-24 02:57:00,11899.5,11900.0,11898.5,11899.0
238,2022-11-24 02:58:00,11899.0,11899.25,11898.25,11899.0
239,2022-11-24 02:59:00,11899.0,11899.0,11898.25,11899.0
240,2022-11-24 03:00:00,11899.0,11900.75,11899.0,11900.0
241,2022-11-24 03:01:00,11900.0,11901.0,11899.75,11901.0
242,2022-11-24 03:02:00,11901.0,11901.5,11900.25,11900.75
243,2022-11-24 03:03:00,11900.75,11901.25,11899.75,11900.5
244,2022-11-24 03:04:00,11900.5,11900.75,11899.25,11900.0
245,2022-11-24 03:05:00,11900.0,11901.0,11899.75,11900.5
246,2022-11-24 03:06:00,11900.5,11900.5,11897.75,11899.0
247,2022-11-24 03:07:00,11899.0,11899.0,11896.0,11897.25
248,2022-11-24 03:08:00,11897.25,11898.0,11896.0,11897.0
249,2022-11-24 03:09:00,11897.0,11897.5,11896.75,11897.0
250,2022-11-24 03:10:00,11897.0,11898.25,11896.75,11897.0
251,2022-11-24 03:11:00,11897.0,11897.25,11895.25,11895.75
252,2022-11-24 03:12:00,11895.75,11896.5,11895.25,11896.25
253,2022-11-24 03:13:00,11896.25,11896.5,11894.25,11895.0
254,2022-11-24 03:14:00,11895.0,11895.75,11894.25,11895.0
255,2022-11-24 03:15:00,11895.0,11895.75,11894.5,11894.5
256,2022-11-24 03:16:00,11894.5,11896.0,11894.5,11896.0
257,2022-11-24 03:17:00,11896.0,11896.75,11895.0,11895.25
258,2022-11-24 03:18:00,11895.25,11897.0,11895.25,11896.25
259,2022-11-24 03:19:00,11896.25,11897.25,11896.0,11897.0
260,2022-11-24 03:20:00,11897.0,11897.25,11895.75,11896.5
261,2022-11-24 03:21:00,11896.5,11897.5,11896.25,11897.25
262,2022-11-24 03:22:00,11897.25,11897.25,11896.25,11896.75
263,2022-11-24 03:23:00,11896.75,11897.0,11895.5,11896.0
264,2022-11-24 03:24:00,11896.0,11896.75,11895.5,11896.0
265,2022-11-24 03:25:00,11896.0,11896.5,11895.5,11895.75
266,2022-11-24 03:26:00,11895.75,11896.75,11895.0,11896.5
267,2022-11-24 03:27:00,11896.5,11897.25,11896.0,11897.0
268,2022-11-24 03:28:00,11897.0,11897.5,11896.5,11896.75
269,2022-11-24 03:29:00,11896.75,11897.75,11896.75,11897.0
270,2022-11-24 03:30:00,11897.0,11897.5,11896.5,11896.75
271,2022-11-24 03:31:00,11896.75,11897.0,11895.75,11895.75
272,2022-11-24 03:32:00,11895.75,11896.25,11895.5,11896.25
273,2022-11-24 03:33:00,11896.25,11896.75,11895.0,11895.5
274,2022-11-24 03:34:00,11895.5,11895.75,11894.0,11894.0
275,2022-11-24 03:35:00,11894.0,11894.5,11893.5,11894.25
276,2022-11-24 03:36:00,11894.25,11895.75,11894.0,11894.75
277,2022-11-24 03:37:00,11894.75,11895.5,11894.5,11895.25
278,2022-11-24 03:38:00,11895.25,11896.25,11894.0,11894.5
279,2022-11-24 03:39:00,11894.5,11896.0,11894.25,11895.75
280,2022-11-24 03:40:00,11895.75,11896.25,11894.25,11895.0
281,2022-11-24 03:41:00,11895.0,11895.25,11894.0,11894.75
282,2022-11-24 03:42:00,11894.75,11895.75,11894.75,11895.25
283,2022-11-24 03:43:00,11895.25,11895.5,11894.0,11894.0
284,2022-11-24 03:44:00,11894.0,11894.25,11892.75,11893.0
285,2022-11-24 03:45:00,11893.0,11894.0,11892.75,11893.25
286,2022-11-24 03:46:00,11893.25,11894.5,11893.25,11894.0
287,2022-11-24 03:47:00,11894.0,11894.5,11893.75,11894.0
288,2022-11-24 03:48:00,11894.0,11895.0,11893.5,11895.0
289,2022-11-24 03:49:00,11895.0,11895.0,11893.25,11894.5
290,2022-11-24 03:50:00,11894.5,11894.75,11893.5,11893.75
291,2022-11-24 03:51:00,11893.75,11894.0,11892.75,11893.0
292,2022-11-24 03:52:00,11893.0,11893.25,11892.0,11892.5
293,2022-11-24 03:53:00,11892.5,11893.25,11892.5,11892.5
294,2022-11-24 03:54:00,11892.5,11894.0,11892.5,11893.75
295,2022-11-24 03:55:00,11893.75,11894.0,11892.75,11893.0
296,2022-11-24 03:56:00,11893.0,11893.75,11892.5,11893.5
297,2022-11-24 03:57:00,11893.5,11894.25,11892.75,11893.75
298,2022-11-24 03:58:00,11893.75,11894.5,11893.25,11893.5
299,2022-11-24 03:59:00,11893.5,11894.5,11893.25,11893.5
300,2022-11-24 04:00:00,11893.5,11894.25,11893.5,11894.0
301,2022-11-24 04:01:00,11894.0,11894.25,11893.0,11893.25
302,2022-11-24 04:02:00,11893.25,11894.0,11893.25,11893.5
303,2022-11-24 04:03:00,11893.5,11894.5,11893.5,11894.0
304,2022-11-24 04:04:00,11894.0,11894.0,11893.0,11893.5
305,2022-11-24 04:05:00,11893.5,11894.5,11893.25,11893.5
306,2022-11-24 04:06:00,11893.5,11894.5,11893.0,11894.0
307,2022-11-24 04:07:00,11894.0,11895.0,11893.75,11894.75
308,2022-11-24 04:08:00,11894.75,11895.5,11893.0,11893.5
309,2022-11-24 04:09:00,11893.5,11894.25,11893.25,11894.0
310,2022-11-24 04:10:00,11894.0,11895.0,11893.75,11894.0
311,2022-11-24 04:11:00,11894.0,11894.5,11893.5,11893.5
312,2022-11-24 04:12:00,11893.5,11894.0,11893.0,11893.5
313,2022-11-24 04:13:00,11893.5,11894.0,11893.0,11893.75
314,2022-11-24 04:14:00,11893.75,11894.25,11893.25,11893.25
315,2022-11-24 04:15:00,11893.25,11893.75,11892.5,11892.75
316,2022-11-24 04:16:00,11892.75,11893.75,11892.25,11893.0
317,2022-11-24 04:17:00,11893.0,11893.25,11892.25,11892.5
318,2022-11-24 04:18:00,11892.5,11893.25,11892.0,11893.0
319,2022-11-24 04:19:00,11893.0,11893.0,11890.0,11890.25
320,2022-11-24 04:20:00,11890.25,11891.5,11890.0,11890.0
321,2022-11-24 04:21:00,11890.0,11890.75,11890.0,11890.25
322,2022-11-24 04:22:00,11890.25,11891.0,11889.75,11890.5
323,2022-11-24 04:23:00,11890.5,11891.25,11890.0,11890.5
324,2022-11-24 04:24:00,11890.5,11890.75,11890.25,11890.5
325,2022-11-24 04:25:00,11890.5,11891.25,11890.5,11891.25
326,2022-11-24 04:26:00,11891.25,11891.5,11890.5,11890.5
327,2022-11-24 04:27:00,11890.5,11890.75,11889.75,11889.75
328,2022-11-24 04:28:00,11889.75,11890.5,11889.75,11890.25
329,2022-11-24 04:29:00,11890.25,11890.75,11890.0,11890.0
330,2022-11-24 04:30:00,11890.0,11890.25,11889.5,11890.0
331,2022-11-24 04:31:00,11890.0,11890.25,11889.5,11889.75
332,2022-11-24 04:32:00,11889.75,11889.75,11888.0,11888.25
333,2022-11-24 04:33:00,11888.25,11888.5,11888.0,11888.25
334,2022-11-24 04:34:00,11888.25,11889.25,11888.25,11888.25
335,2022-11-24 04:35:00,11888.25,11889.0,11888.0,11888.5
336,2022-11-24 04:36:00,11888.5,11889.0,11888.5,11888.5
337,2022-11-24 04:37:00,11888.5,11890.25,11888.5,11890.0
338,2022-11-24 04:38:00,11890.0,11890.75,11889.75,11890.5
339,2022-11-24 04:39:00,11890.5,11891.0,11890.0,11890.5
340,2022-11-24 04:40:00,11890.5,11891.25,11890.5,11890.75
341,2022-11-24 04:41:00,11890.75,11891.0,11890.5,11890.5
342,2022-11-24 04:42:00,11890.5,11892.25,11890.25,11892.0
343,2022-11-24 04:43:00,11892.0,11892.25,11891.5,11891.5
344,2022-11-24 04:44:00,11891.5,11891.75,11890.5,11891.0
345,2022-11-24 04:45:00,11891.0,11891.75,11890.5,11891.25
346,2022-11-24 04:46:00,11891.25,11892.25,11891.25,11892.25
347,2022-11-24 04:47:00,11892.25,11894.25,11892.0,11893.75
348,2022-11-24 04:48:00,11893.75,11894.5,11893.75,11894.0
349,2022-11-24 04:49:00,11894.0,11894.75,11893.0,11893.25
350,2022-11-24 04:50:00,11893.25,11893.5,11892.5,11893.0
351,2022-11-24 04:51:00,11893.0,11893.25,11892.5,11893.0
352,2022-11-24 04:52:00,11893.0,11893.5,11892.5,11893.5
353,2022-11-24 04:53:00,11893.5,11894.5,11893.25,11894.5
354,2022-11-24 04:54:00,11894.5,11895.0,11894.0,11894.25
355,2022-11-24 04:55:00,11894.25,11895.5,11894.0,11895.0
356,2022-11-24 04:56:00,11895.0,11895.25,11893.25,11893.5
357,2022-11-24 04:57:00,11893.5,11894.5,11893.5,11894.5
358,2022-11-24 04:58:00,11894.5,11895.5,11894.25,11895.25
359,2022-11-24 04:59:00,11895.25,11895.25,11894.75,11895.0
360,2022-11-24 05:00:00,11895.0,11896.75,11895.0,11896.0
361,2022-11-24 05:01:00,11896.0,11896.5,11895.75,11896.0
362,2022-11-24 05:02:00,11896.0,11896.25,11895.0,11895.25
363,2022-11-24 05:03:00,11895.25,11895.5,11894.25,11894.25
364,2022-11-24 05:04:00,11894.25,11896.25,11894.25,11895.25
365,2022-11-24 05:05:00,11895.25,11896.75,11895.25,11895.75
366,2022-11-24 05:06:00,11895.75,11896.75,11895.0,11896.25
367,2022-11-24 05:07:00,11896.25,11896.75,11895.25,11895.75
368,2022-11-24 05:08:00,11895.75,11895.75,11894.0,11894.5
369,2022-11-24 05:09:00,11894.5,11894.75,11889.0,11889.75
370,2022-11-24 05:10:00,11889.75,11891.25,11889.5,11890.75
371,2022-11-24 05:11:00,11890.75,11891.25,11888.5,11889.0
372,2022-11-24 05:12:00,11889.0,11889.5,11888.0,11889.0
373,2022-11-24 05:13:00,11889.0,11889.5,11888.25,11888.75
374,2022-11-24 05:14:00,11888.75,11888.75,11886.25,11887.0
375,2022-11-24 05:15:00,11887.0,11887.75,11886.0,11886.5
376,2022-11-24 05:16:00,11886.5,11888.0,11886.25,11887.25
377,2022-11-24 05:17:00,11887.25,11888.5,11887.25,11887.75
378,2022-11-24 05:18:00,11887.75,11888.0,11886.5,11886.75
379,2022-11-24 05:19:00,11886.75,11888.5,11886.75,11888.25
380,2022-11-24 05:20:00,11888.25,11888.75,11886.75,11886.75
381,2022-11-24 05:21:00,11886.75,11888.75,11886.5,11888.5
382,2022-11-24 05:22:00,11888.5,11889.25,11887.5,11888.0
383,2022-11-24 05:23:00,11888.0,11889.0,11887.5,11888.25
384,2022-11-24 05:24:00,11888.25,11889.25,11888.0,11889.0
385,2022-11-24 05:25:00,11889.0,11890.75,11889.0,11889.5
386,2022-11-24 05:26:00,11889.5,11889.75,11889.0,11889.5
387,2022-11-24 05:27:00,11889.5,11890.0,11889.5,11889.5
388,2022-11-24 05:28:00,11889.5,11890.0,11889.5,11889.5
389,2022-11-24 05:29:00,11889.5,11889.5,11888.5,11888.75
390,2022-11-24 05:30:00,11888.75,11889.25,11888.0,11888.75
391,2022-11-24 05:31:00,11888.75,11889.0,11888.25,11888.25
392,2022-11-24 05:32:00,11888.25,11889.0,11888.25,11889.0
393,2022-11-24 05:33:00,11889.0,11890.0,11889.0,11889.25
394,2022-11-24 05:34:00,11889.25,11890.5,11889.25,11890.0
395,2022-11-24 05:35:00,11890.0,11890.5,11889.5,11890.25
396,2022-11-24 05:36:00,11890.25,11893.25,11890.25,11891.0
397,2022-11-24 05:37:00,11891.0,11892.75,11891.0,11891.75
398,2022-11-24 05:38:00,11891.75,11892.5,11891.25,11892.0
