,DateTime,Open,High,Low,Close
77,2022-10-30 23:17:00,11574.75,11577.5,11574.5,11576.0
78,2022-10-30 23:18:00,11576.0,11577.25,11575.25,11575.25
79,2022-10-30 23:19:00,11575.25,11575.75,11573.25,11573.5
80,2022-10-30 23:20:00,11573.5,11575.0,11572.75,11575.0
81,2022-10-30 23:21:00,11575.0,11578.5,11574.5,11577.75
82,2022-10-30 23:22:00,11577.75,11578.0,11575.75,11577.5
83,2022-10-30 23:23:00,11577.5,11580.25,11577.0,11579.25
84,2022-10-30 23:24:00,11579.25,11580.5,11576.75,11577.25
85,2022-10-30 23:25:00,11577.25,11578.75,11575.25,11576.0
86,2022-10-30 23:26:00,11576.0,11579.75,11575.75,11577.0
87,2022-10-30 23:27:00,11577.0,11577.25,11575.25,11575.75
88,2022-10-30 23:28:00,11575.75,11575.75,11571.5,11572.0
89,2022-10-30 23:29:00,11572.0,11572.75,11566.0,11566.25
90,2022-10-30 23:30:00,11566.25,11568.25,11565.75,11566.75
91,2022-10-30 23:31:00,11566.75,11570.75,11566.5,11566.5
92,2022-10-30 23:32:00,11566.5,11570.25,11563.0,11567.75
93,2022-10-30 23:33:00,11567.75,11569.5,11565.75,11567.5
94,2022-10-30 23:34:00,11567.5,11567.5,11564.75,11566.75
95,2022-10-30 23:35:00,11566.75,11567.75,11565.25,11566.0
96,2022-10-30 23:36:00,11566.0,11567.0,11565.25,11565.5
97,2022-10-30 23:37:00,11565.5,11570.5,11565.5,11569.25
98,2022-10-30 23:38:00,11569.25,11570.75,11567.25,11570.25
99,2022-10-30 23:39:00,11570.25,11574.75,11570.0,11571.75
100,2022-10-30 23:40:00,11571.75,11572.0,11568.0,11569.75
101,2022-10-30 23:41:00,11569.75,11572.0,11569.75,11569.75
102,2022-10-30 23:42:00,11569.75,11571.0,11564.5,11566.0
103,2022-10-30 23:43:00,11566.0,11567.75,11564.75,11565.5
104,2022-10-30 23:44:00,11565.5,11566.75,11559.5,11561.25
105,2022-10-30 23:45:00,11561.25,11563.75,11558.75,11560.5
106,2022-10-30 23:46:00,11560.5,11561.75,11558.75,11560.75
107,2022-10-30 23:47:00,11560.75,11561.25,11556.75,11558.0
108,2022-10-30 23:48:00,11558.0,11558.0,11556.25,11556.25
109,2022-10-30 23:49:00,11556.25,11558.5,11556.0,11556.75
110,2022-10-30 23:50:00,11556.75,11557.0,11554.5,11556.5
111,2022-10-30 23:51:00,11556.5,11556.5,11554.75,11555.0
112,2022-10-30 23:52:00,11555.0,11559.0,11554.0,11558.0
113,2022-10-30 23:53:00,11558.0,11560.5,11557.0,11559.25
114,2022-10-30 23:54:00,11559.25,11562.0,11556.75,11559.25
115,2022-10-30 23:55:00,11559.25,11560.0,11556.75,11556.75
116,2022-10-30 23:56:00,11556.75,11558.75,11556.75,11558.75
117,2022-10-30 23:57:00,11558.75,11559.25,11556.0,11556.25
118,2022-10-30 23:58:00,11556.25,11557.5,11555.75,11555.75
119,2022-10-30 23:59:00,11555.75,11557.5,11555.0,11557.5
120,2022-10-31 00:00:00,11557.5,11560.5,11556.25,11558.25
121,2022-10-31 00:01:00,11558.25,11561.0,11556.25,11557.25
122,2022-10-31 00:02:00,11557.25,11558.25,11553.25,11554.0
123,2022-10-31 00:03:00,11554.0,11558.5,11553.0,11555.75
124,2022-10-31 00:04:00,11555.75,11558.25,11554.25,11555.75
125,2022-10-31 00:05:00,11555.75,11560.0,11555.75,11558.75
126,2022-10-31 00:06:00,11558.75,11559.5,11555.25,11557.5
127,2022-10-31 00:07:00,11557.5,11559.5,11556.0,11557.5
128,2022-10-31 00:08:00,11557.5,11560.5,11556.75,11558.25
129,2022-10-31 00:09:00,11558.25,11558.25,11553.0,11553.5
130,2022-10-31 00:10:00,11553.5,11558.25,11553.5,11556.75
131,2022-10-31 00:11:00,11556.75,11557.5,11551.75,11553.25
132,2022-10-31 00:12:00,11553.25,11553.5,11548.5,11549.25
133,2022-10-31 00:13:00,11549.25,11551.25,11547.0,11549.75
134,2022-10-31 00:14:00,11549.75,11552.0,11548.5,11550.0
135,2022-10-31 00:15:00,11550.0,11552.75,11549.25,11550.75
136,2022-10-31 00:16:00,11550.75,11553.0,11549.75,11550.75
137,2022-10-31 00:17:00,11550.75,11553.5,11549.0,11552.0
138,2022-10-31 00:18:00,11552.0,11553.75,11550.0,11551.25
139,2022-10-31 00:19:00,11551.25,11552.0,11548.75,11549.0
140,2022-10-31 00:20:00,11549.0,11549.0,11545.5,11546.25
141,2022-10-31 00:21:00,11546.25,11547.0,11540.0,11542.25
142,2022-10-31 00:22:00,11542.25,11547.25,11542.25,11544.25
143,2022-10-31 00:23:00,11544.25,11544.75,11540.75,11541.0
144,2022-10-31 00:24:00,11541.0,11543.25,11539.0,11542.0
145,2022-10-31 00:25:00,11542.0,11543.5,11540.75,11543.0
146,2022-10-31 00:26:00,11543.0,11543.0,11539.0,11540.0
147,2022-10-31 00:27:00,11540.0,11541.0,11537.75,11539.5
148,2022-10-31 00:28:00,11539.5,11543.0,11538.25,11542.0
149,2022-10-31 00:29:00,11542.0,11544.5,11541.5,11544.25
150,2022-10-31 00:30:00,11544.25,11545.25,11542.0,11544.5
151,2022-10-31 00:31:00,11544.5,11544.5,11539.5,11539.5
152,2022-10-31 00:32:00,11539.5,11542.0,11538.0,11538.75
153,2022-10-31 00:33:00,11538.75,11542.5,11538.25,11541.0
154,2022-10-31 00:34:00,11541.0,11541.5,11537.75,11538.75
155,2022-10-31 00:35:00,11538.75,11538.75,11535.5,11535.75
156,2022-10-31 00:36:00,11535.75,11536.25,11533.0,11533.75
157,2022-10-31 00:37:00,11533.75,11536.0,11533.25,11534.75
158,2022-10-31 00:38:00,11534.75,11535.25,11532.25,11532.25
159,2022-10-31 00:39:00,11532.25,11535.75,11532.25,11534.0
160,2022-10-31 00:40:00,11534.0,11535.75,11533.25,11535.25
161,2022-10-31 00:41:00,11535.25,11536.0,11534.25,11534.25
162,2022-10-31 00:42:00,11534.25,11535.25,11532.25,11533.25
163,2022-10-31 00:43:00,11533.25,11535.75,11533.0,11533.75
164,2022-10-31 00:44:00,11533.75,11534.0,11532.25,11532.25
165,2022-10-31 00:45:00,11532.25,11532.25,11523.75,11525.0
166,2022-10-31 00:46:00,11525.0,11525.25,11519.0,11521.5
167,2022-10-31 00:47:00,11521.5,11526.0,11521.5,11524.5
168,2022-10-31 00:48:00,11524.5,11527.75,11523.75,11526.5
169,2022-10-31 00:49:00,11526.5,11528.0,11526.25,11528.0
170,2022-10-31 00:50:00,11528.0,11528.5,11525.75,11528.0
171,2022-10-31 00:51:00,11528.0,11529.0,11527.75,11528.25
172,2022-10-31 00:52:00,11528.25,11529.75,11528.0,11529.25
173,2022-10-31 00:53:00,11529.25,11529.5,11527.0,11528.0
174,2022-10-31 00:54:00,11528.0,11533.25,11528.0,11532.75
175,2022-10-31 00:55:00,11532.75,11535.0,11532.25,11533.0
176,2022-10-31 00:56:00,11533.0,11533.75,11530.5,11533.0
177,2022-10-31 00:57:00,11533.0,11534.0,11531.0,11534.0
178,2022-10-31 00:58:00,11534.0,11537.0,11530.0,11531.0
179,2022-10-31 00:59:00,11531.0,11533.0,11530.25,11531.5
180,2022-10-31 01:00:00,11531.5,11531.5,11527.5,11528.75
181,2022-10-31 01:01:00,11528.75,11531.0,11527.0,11531.0
182,2022-10-31 01:02:00,11531.0,11535.75,11530.75,11534.25
183,2022-10-31 01:03:00,11534.25,11535.75,11531.75,11531.75
184,2022-10-31 01:04:00,11531.75,11532.5,11528.75,11529.25
185,2022-10-31 01:05:00,11529.25,11534.0,11529.25,11531.25
186,2022-10-31 01:06:00,11531.25,11531.75,11530.0,11530.25
187,2022-10-31 01:07:00,11530.25,11534.75,11530.0,11534.25
188,2022-10-31 01:08:00,11534.25,11534.75,11531.75,11533.25
189,2022-10-31 01:09:00,11533.25,11535.0,11532.75,11532.75
190,2022-10-31 01:10:00,11532.75,11535.0,11532.75,11533.75
191,2022-10-31 01:11:00,11533.75,11534.75,11532.0,11533.25
192,2022-10-31 01:12:00,11533.25,11535.25,11532.75,11534.25
193,2022-10-31 01:13:00,11534.25,11535.0,11532.0,11532.0
194,2022-10-31 01:14:00,11532.0,11532.5,11530.0,11532.0
195,2022-10-31 01:15:00,11532.0,11532.25,11528.75,11530.25
196,2022-10-31 01:16:00,11530.25,11532.25,11528.75,11529.25
197,2022-10-31 01:17:00,11529.25,11529.25,11518.5,11520.5
198,2022-10-31 01:18:00,11520.5,11524.75,11520.25,11522.75
199,2022-10-31 01:19:00,11522.75,11528.75,11522.0,11527.25
200,2022-10-31 01:20:00,11527.25,11529.25,11526.25,11527.0
201,2022-10-31 01:21:00,11527.0,11530.25,11526.5,11529.0
202,2022-10-31 01:22:00,11529.0,11529.5,11525.25,11527.0
203,2022-10-31 01:23:00,11527.0,11528.75,11525.5,11528.0
204,2022-10-31 01:24:00,11528.0,11530.5,11526.75,11529.5
205,2022-10-31 01:25:00,11529.5,11530.25,11526.5,11528.25
206,2022-10-31 01:26:00,11528.25,11530.25,11528.25,11528.5
207,2022-10-31 01:27:00,11528.5,11535.0,11528.5,11533.5
208,2022-10-31 01:28:00,11533.5,11534.0,11531.5,11533.75
209,2022-10-31 01:29:00,11533.75,11535.75,11528.5,11529.5
210,2022-10-31 01:30:00,11529.5,11531.5,11527.75,11531.25
211,2022-10-31 01:31:00,11531.25,11531.25,11526.5,11528.25
212,2022-10-31 01:32:00,11528.25,11528.5,11522.0,11522.5
213,2022-10-31 01:33:00,11522.5,11525.25,11516.5,11524.5
214,2022-10-31 01:34:00,11524.5,11527.0,11522.75,11523.25
215,2022-10-31 01:35:00,11523.25,11528.5,11521.75,11526.75
216,2022-10-31 01:36:00,11526.75,11528.0,11522.75,11527.5
217,2022-10-31 01:37:00,11527.5,11531.25,11527.25,11529.5
218,2022-10-31 01:38:00,11529.5,11531.5,11529.0,11529.75
219,2022-10-31 01:39:00,11529.75,11531.25,11527.0,11530.25
220,2022-10-31 01:40:00,11530.25,11531.25,11528.0,11529.5
221,2022-10-31 01:41:00,11529.5,11531.0,11528.25,11528.75
222,2022-10-31 01:42:00,11528.75,11531.5,11528.25,11528.75
223,2022-10-31 01:43:00,11528.75,11531.75,11527.0,11530.5
224,2022-10-31 01:44:00,11530.5,11532.0,11529.0,11529.0
225,2022-10-31 01:45:00,11529.0,11533.0,11529.0,11532.0
226,2022-10-31 01:46:00,11532.0,11540.25,11531.5,11540.0
227,2022-10-31 01:47:00,11540.0,11546.75,11540.0,11544.25
228,2022-10-31 01:48:00,11544.25,11545.75,11538.75,11540.75
229,2022-10-31 01:49:00,11540.75,11542.75,11540.5,11542.25
230,2022-10-31 01:50:00,11542.25,11543.25,11537.75,11540.25
231,2022-10-31 01:51:00,11540.25,11543.75,11540.0,11543.25
232,2022-10-31 01:52:00,11543.25,11546.0,11542.5,11545.5
233,2022-10-31 01:53:00,11545.5,11549.25,11543.5,11543.75
234,2022-10-31 01:54:00,11543.75,11546.75,11542.25,11545.25
235,2022-10-31 01:55:00,11545.25,11554.5,11545.25,11554.25
236,2022-10-31 01:56:00,11554.25,11554.25,11550.25,11552.25
237,2022-10-31 01:57:00,11552.25,11552.75,11548.0,11548.75
238,2022-10-31 01:58:00,11548.75,11549.5,11547.25,11548.25
239,2022-10-31 01:59:00,11548.25,11552.0,11548.25,11549.25
240,2022-10-31 02:00:00,11549.25,11551.25,11548.25,11550.75
241,2022-10-31 02:01:00,11550.75,11554.5,11550.25,11554.25
242,2022-10-31 02:02:00,11554.25,11555.75,11549.0,11549.5
243,2022-10-31 02:03:00,11549.5,11553.0,11548.5,11549.25
244,2022-10-31 02:04:00,11549.25,11550.0,11544.5,11545.25
245,2022-10-31 02:05:00,11545.25,11546.25,11542.75,11544.75
246,2022-10-31 02:06:00,11544.75,11546.25,11543.5,11545.25
247,2022-10-31 02:07:00,11545.25,11545.25,11541.0,11541.5
248,2022-10-31 02:08:00,11541.5,11544.0,11540.75,11542.75
249,2022-10-31 02:09:00,11542.75,11545.5,11542.75,11544.0
250,2022-10-31 02:10:00,11544.0,11544.75,11542.0,11542.0
251,2022-10-31 02:11:00,11542.0,11543.0,11541.25,11542.5
252,2022-10-31 02:12:00,11542.5,11544.75,11542.0,11543.5
253,2022-10-31 02:13:00,11543.5,11546.0,11543.0,11543.0
254,2022-10-31 02:14:00,11543.0,11544.5,11542.25,11543.75
255,2022-10-31 02:15:00,11543.75,11547.0,11543.0,11546.75
256,2022-10-31 02:16:00,11546.75,11546.75,11543.25,11545.25
257,2022-10-31 02:17:00,11545.25,11545.5,11542.25,11543.25
258,2022-10-31 02:18:00,11543.25,11549.0,11542.5,11547.75
259,2022-10-31 02:19:00,11547.75,11548.25,11545.25,11546.5
260,2022-10-31 02:20:00,11546.5,11546.5,11543.75,11544.5
261,2022-10-31 02:21:00,11544.5,11546.25,11543.25,11544.0
262,2022-10-31 02:22:00,11544.0,11545.5,11542.25,11542.75
263,2022-10-31 02:23:00,11542.75,11544.5,11542.5,11544.5
264,2022-10-31 02:24:00,11544.5,11546.25,11543.0,11543.5
265,2022-10-31 02:25:00,11543.5,11546.0,11542.0,11545.75
266,2022-10-31 02:26:00,11545.75,11549.0,11545.75,11547.75
267,2022-10-31 02:27:00,11547.75,11552.0,11547.5,11551.25
268,2022-10-31 02:28:00,11551.25,11551.5,11549.25,11549.5
269,2022-10-31 02:29:00,11549.5,11549.75,11548.0,11548.0
270,2022-10-31 02:30:00,11548.0,11553.75,11547.0,11553.25
271,2022-10-31 02:31:00,11553.25,11554.25,11551.75,11554.25
272,2022-10-31 02:32:00,11554.25,11556.25,11553.25,11555.25
273,2022-10-31 02:33:00,11555.25,11561.0,11553.5,11559.75
274,2022-10-31 02:34:00,11559.75,11560.25,11557.25,11557.25
275,2022-10-31 02:35:00,11557.25,11560.5,11556.75,11559.25
276,2022-10-31 02:36:00,11559.25,11559.5,11557.25,11558.0
277,2022-10-31 02:37:00,11558.0,11560.5,11556.25,11560.25
278,2022-10-31 02:38:00,11560.25,11563.25,11559.0,11560.25
279,2022-10-31 02:39:00,11560.25,11561.25,11559.75,11560.5
280,2022-10-31 02:40:00,11560.5,11565.25,11560.25,11561.25
281,2022-10-31 02:41:00,11561.25,11562.25,11559.75,11561.75
282,2022-10-31 02:42:00,11561.75,11562.75,11560.75,11562.0
283,2022-10-31 02:43:00,11562.0,11564.25,11561.25,11563.0
284,2022-10-31 02:44:00,11563.0,11564.0,11560.0,11560.0
285,2022-10-31 02:45:00,11560.0,11562.5,11560.0,11561.25
286,2022-10-31 02:46:00,11561.25,11562.5,11559.0,11560.0
287,2022-10-31 02:47:00,11560.0,11560.0,11558.25,11559.75
288,2022-10-31 02:48:00,11559.75,11560.0,11558.5,11559.25
289,2022-10-31 02:49:00,11559.25,11561.25,11558.75,11561.0
290,2022-10-31 02:50:00,11561.0,11561.5,11559.25,11559.75
291,2022-10-31 02:51:00,11559.75,11560.5,11558.25,11559.25
292,2022-10-31 02:52:00,11559.25,11559.25,11557.0,11557.5
293,2022-10-31 02:53:00,11557.5,11557.75,11555.0,11556.75
294,2022-10-31 02:54:00,11556.75,11558.25,11555.5,11558.0
295,2022-10-31 02:55:00,11558.0,11558.0,11556.5,11557.0
296,2022-10-31 02:56:00,11557.0,11557.0,11553.75,11555.75
297,2022-10-31 02:57:00,11555.75,11556.5,11554.0,11554.5
298,2022-10-31 02:58:00,11554.5,11555.25,11553.25,11554.5
299,2022-10-31 02:59:00,11554.5,11556.0,11553.5,11555.5
300,2022-10-31 03:00:00,11555.5,11556.5,11554.75,11554.75
301,2022-10-31 03:01:00,11554.75,11556.25,11554.0,11556.25
302,2022-10-31 03:02:00,11556.25,11556.75,11554.25,11556.5
303,2022-10-31 03:03:00,11556.5,11558.25,11556.0,11556.5
304,2022-10-31 03:04:00,11556.5,11557.75,11554.5,11556.75
305,2022-10-31 03:05:00,11556.75,11557.5,11556.25,11557.0
306,2022-10-31 03:06:00,11557.0,11561.5,11557.0,11559.75
307,2022-10-31 03:07:00,11559.75,11563.75,11559.75,11562.75
308,2022-10-31 03:08:00,11562.75,11563.5,11561.25,11562.0
309,2022-10-31 03:09:00,11562.0,11566.5,11562.0,11566.25
310,2022-10-31 03:10:00,11566.25,11567.75,11565.25,11566.25
311,2022-10-31 03:11:00,11566.25,11566.25,11564.25,11565.0
312,2022-10-31 03:12:00,11565.0,11565.75,11563.75,11564.75
313,2022-10-31 03:13:00,11564.75,11569.75,11564.75,11568.25
314,2022-10-31 03:14:00,11568.25,11568.25,11565.25,11565.5
315,2022-10-31 03:15:00,11565.5,11566.25,11565.0,11565.5
316,2022-10-31 03:16:00,11565.5,11566.75,11565.0,11566.5
317,2022-10-31 03:17:00,11566.5,11568.25,11566.5,11568.25
318,2022-10-31 03:18:00,11568.25,11568.25,11565.5,11566.5
319,2022-10-31 03:19:00,11566.5,11566.75,11564.0,11564.5
320,2022-10-31 03:20:00,11564.5,11567.25,11563.0,11566.5
321,2022-10-31 03:21:00,11566.5,11567.0,11565.25,11565.75
322,2022-10-31 03:22:00,11565.75,11565.75,11563.75,11565.0
323,2022-10-31 03:23:00,11565.0,11567.75,11564.25,11567.5
324,2022-10-31 03:24:00,11567.5,11567.75,11565.25,11565.5
325,2022-10-31 03:25:00,11565.5,11567.25,11565.25,11566.75
326,2022-10-31 03:26:00,11566.75,11568.25,11566.0,11566.5
327,2022-10-31 03:27:00,11566.5,11569.0,11566.0,11567.5
328,2022-10-31 03:28:00,11567.5,11568.75,11567.0,11567.0
329,2022-10-31 03:29:00,11567.0,11567.25,11557.0,11557.0
330,2022-10-31 03:30:00,11557.0,11557.5,11553.0,11554.5
331,2022-10-31 03:31:00,11554.5,11556.25,11552.75,11555.75
332,2022-10-31 03:32:00,11555.75,11559.75,11555.75,11558.75
333,2022-10-31 03:33:00,11558.75,11561.25,11558.5,11560.0
334,2022-10-31 03:34:00,11560.0,11560.5,11558.5,11559.75
335,2022-10-31 03:35:00,11559.75,11559.75,11557.0,11559.0
336,2022-10-31 03:36:00,11559.0,11560.5,11558.25,11559.75
337,2022-10-31 03:37:00,11559.75,11560.5,11558.25,11558.5
338,2022-10-31 03:38:00,11558.5,11559.0,11557.0,11558.25
339,2022-10-31 03:39:00,11558.25,11558.5,11556.0,11557.75
340,2022-10-31 03:40:00,11557.75,11558.25,11555.75,11557.0
341,2022-10-31 03:41:00,11557.0,11558.75,11556.75,11558.5
342,2022-10-31 03:42:00,11558.5,11560.5,11556.75,11560.0
343,2022-10-31 03:43:00,11560.0,11560.5,11559.0,11559.25
344,2022-10-31 03:44:00,11559.25,11560.5,11558.75,11559.75
345,2022-10-31 03:45:00,11559.75,11566.5,11559.25,11565.25
346,2022-10-31 03:46:00,11565.25,11566.5,11564.5,11565.25
347,2022-10-31 03:47:00,11565.25,11566.75,11563.5,11565.75
348,2022-10-31 03:48:00,11565.75,11568.25,11564.25,11567.25
349,2022-10-31 03:49:00,11567.25,11571.0,11567.25,11569.5
350,2022-10-31 03:50:00,11569.5,11581.5,11569.5,11574.25
351,2022-10-31 03:51:00,11574.25,11574.75,11570.5,11571.5
352,2022-10-31 03:52:00,11571.5,11573.5,11571.0,11572.0
353,2022-10-31 03:53:00,11572.0,11572.25,11568.75,11569.5
354,2022-10-31 03:54:00,11569.5,11573.25,11569.5,11572.0
355,2022-10-31 03:55:00,11572.0,11573.25,11571.25,11571.25
356,2022-10-31 03:56:00,11571.25,11573.0,11570.0,11572.0
357,2022-10-31 03:57:00,11572.0,11575.5,11571.0,11575.25
358,2022-10-31 03:58:00,11575.25,11576.25,11572.5,11572.5
359,2022-10-31 03:59:00,11572.5,11572.75,11568.5,11568.5
360,2022-10-31 04:00:00,11568.5,11569.75,11568.5,11569.25
361,2022-10-31 04:01:00,11569.25,11569.75,11568.75,11569.25
362,2022-10-31 04:02:00,11569.25,11571.25,11568.75,11570.25
363,2022-10-31 04:03:00,11570.25,11571.75,11569.5,11571.25
364,2022-10-31 04:04:00,11571.25,11572.0,11570.0,11571.25
365,2022-10-31 04:05:00,11571.25,11573.5,11570.0,11573.0
366,2022-10-31 04:06:00,11573.0,11573.25,11568.5,11569.25
367,2022-10-31 04:07:00,11569.25,11569.25,11565.25,11565.5
368,2022-10-31 04:08:00,11565.5,11567.5,11565.25,11567.5
369,2022-10-31 04:09:00,11567.5,11568.75,11566.25,11567.0
370,2022-10-31 04:10:00,11567.0,11567.5,11565.0,11565.25
371,2022-10-31 04:11:00,11565.25,11567.0,11563.75,11565.75
372,2022-10-31 04:12:00,11565.75,11566.0,11561.5,11561.75
373,2022-10-31 04:13:00,11561.75,11562.75,11560.75,11561.75
374,2022-10-31 04:14:00,11561.75,11564.0,11561.5,11563.75
375,2022-10-31 04:15:00,11563.75,11564.0,11562.25,11562.5
376,2022-10-31 04:16:00,11562.5,11565.25,11562.25,11564.75
377,2022-10-31 04:17:00,11564.75,11566.0,11564.25,11565.5
378,2022-10-31 04:18:00,11565.5,11565.5,11563.0,11564.25
379,2022-10-31 04:19:00,11564.25,11565.0,11563.0,11563.0
380,2022-10-31 04:20:00,11563.0,11564.75,11562.25,11563.0
381,2022-10-31 04:21:00,11563.0,11563.75,11561.75,11562.75
382,2022-10-31 04:22:00,11562.75,11564.25,11562.25,11562.75
383,2022-10-31 04:23:00,11562.75,11564.25,11561.75,11563.5
384,2022-10-31 04:24:00,11563.5,11563.5,11559.0,11560.25
385,2022-10-31 04:25:00,11560.25,11561.0,11558.5,11560.5
386,2022-10-31 04:26:00,11560.5,11561.0,11559.25,11560.0
387,2022-10-31 04:27:00,11560.0,11560.5,11557.75,11558.0
388,2022-10-31 04:28:00,11558.0,11559.25,11557.0,11558.0
389,2022-10-31 04:29:00,11558.0,11561.0,11558.0,11560.75
390,2022-10-31 04:30:00,11560.75,11560.75,11558.75,11559.5
391,2022-10-31 04:31:00,11559.5,11559.75,11557.0,11559.25
392,2022-10-31 04:32:00,11559.25,11561.0,11558.75,11559.5
393,2022-10-31 04:33:00,11559.5,11560.75,11559.5,11560.25
394,2022-10-31 04:34:00,11560.25,11560.5,11557.5,11559.25
395,2022-10-31 04:35:00,11559.25,11560.25,11558.0,11558.25
396,2022-10-31 04:36:00,11558.25,11561.75,11558.0,11560.0
397,2022-10-31 04:37:00,11560.0,11565.5,11559.25,11564.75
398,2022-10-31 04:38:00,11564.75,11566.0,11563.0,11565.75
